
0.12221244246060477,0.084846313786183222,0.13543249953828915,0.27607218894898833,0.21141490479931219,0.17002165046662235
0.12240237500689394,0.085364791726674674,0.13529180162342538,0.27475179248185683,0.21128533317380327,0.17090390598734587
0.12195313147597302,0.087027077904965625,0.13292014736748023,0.27604718223514474,0.2098451390036449,0.17220732201279126
0.1236426030038352,0.084339057182404253,0.13195142446868435,0.27976521638647334,0.20924671624733993,0.17105498271126296
0.12330251958696074,0.086073067410568832,0.13553295817400371,0.27282090543550247,0.21372392214890693,0.16854662724405742
0.11964167072589947,0.084333924199261084,0.13112413983862417,0.28175528995685212,0.21289339708687333,0.17025157819248987
0.12243520413572795,0.08470411525940813,0.13276038644037275,0.27757839800839684,0.20883195322153555,0.17368994293455886
0.1223647548799124,0.086143996931956193,0.13503064125666442,0.27460688124783283,0.21001102597887689,0.17184269970475732
0.12162264288930746,0.084758684052795435,0.13529783767232001,0.27843133124252079,0.2136949406692967,0.1661945634737596
0.1226188876580392,0.08503674106674311,0.13265848537719258,0.27091434515267693,0.21594671813289315,0.17282482261245508
0.12268828700685779,0.085175596031387579,0.13248273938453572,0.27484227827741359,0.21186616253353363,0.17294493676627185
0.12181646152008607,0.08504916813574763,0.13145613508579512,0.27903966800696339,0.21002952709388245,0.17260904015752535
0.12256650272464867,0.085354762436148909,0.13504429883237595,0.27475219068390849,0.21135161328916288,0.17093063203375497
0.1219843110150749,0.085680634330272801,0.1341091026456753,0.27586647799920821,0.21068240980636824,0.17167706420340056
0.12247065830141886,0.085744287931388954,0.13091702958152093,0.28089153763394936,0.20919780254192544,0.1707786840097964
0.12147934774331424,0.086366063856838579,0.13325831736533642,0.27865645250566823,0.21086403968369791,0.16937577884514463
0.12080184319946635,0.08417578192789936,0.1333624314718079,0.27721926134269492,0.20873647033368892,0.17570421172444256
0.12075483632686014,0.08510962316539894,0.13303264405429319,0.27505827961339524,0.21285184799821744,0.17319276884183502
0.12255596092163193,0.087110901495842261,0.13599614913032979,0.27363386463175859,0.21046823211340365,0.17023489170703371
0.12191993340220593,0.08698538698434595,0.13301445904854772,0.27659833794469646,0.21037202922856052,0.17110985339164322
0.1216827569005441,0.085444308499207172,0.13341722003326301,0.27773395771255383,0.20898276720357672,0.17273898965085516
0.12311453867682372,0.08509635161417041,0.1440509673592012,0.26714926381573961,0.21540314329270674,0.16518573524135824
0.12278810510458102,0.084527079562647475,0.13635356267522428,0.27496501499415194,0.21207661393216862,0.16928962373122672
0.11987841835001527,0.085902261718725823,0.13320828478249913,0.27720520387248582,0.20878325792035601,0.17502257335591792
0.11987505903685303,0.083068803836638921,0.13300825101548658,0.27480027394224471,0.2118586153071198,0.17738899686165682
0.12055253747752639,0.084666390052044099,0.13248290032123125,0.28246309153297688,0.20814843210600495,0.17168664851021639
0.12200911069211429,0.085555954109900009,0.13364423763518607,0.27719926125872535,0.21068024425351412,0.17091119205056021
0.12200430062769098,0.085690328988297815,0.13410470291920323,0.27586507329904186,0.21068601174029813,0.17164958242546799
0.12324155949071638,0.087113432211483585,0.13439074460676576,0.2733282535848468,0.21033423902495882,0.17159177108122858
0.11972519934493318,0.083665654672522613,0.13801183407364673,0.275163753781759,0.21067042627464647,0.17276313185249209
0.12274262979832405,0.087110317395105843,0.13190228680528693,0.26596479886698099,0.21337011789948607,0.17890984923481634
0.12182135847963034,0.085342770714807628,0.13616066018268563,0.274746170037448,0.21097566545916735,0.17095337512626094
0.12188957398311347,0.0874084759603833,0.13646516310500731,0.27467194114246724,0.20951983963507542,0.17004500617395329
0.12264623890292674,0.084220215611368707,0.13871241430412337,0.27520935172052746,0.21553862700921775,0.16367315245183608
0.12193614946191884,0.086697136757245871,0.13292543046248426,0.27529523789361726,0.20941350964285127,0.1737325357818825
0.12134379927736243,0.086539421998922034,0.13210534415911374,0.27494577614993371,0.21193244192413316,0.17313321649053484
0.12060583106675568,0.084748489033007232,0.13387016471169555,0.28161286562551879,0.21223336282426636,0.16692928673875648
0.12120401590147858,0.083708078931994487,0.12993062641425052,0.28600011560376976,0.20426855659134688,0.17488860655715979
0.12269427376106387,0.085597187990603174,0.13313664709586462,0.27338205873112714,0.21017381776244842,0.17501601465889277
0.12324155949071638,0.087113432211483585,0.13439074460676576,0.2733282535848468,0.21033423902495882,0.17159177108122858
0.12065929609073865,0.084321597292569384,0.13807009570398704,0.2727302435394911,0.21234824710187872,0.17187052027133515
0.1219843110150749,0.085680634330272801,0.1341091026456753,0.27586647799920821,0.21068240980636824,0.17167706420340056
0.12284041178923966,0.086826328394172522,0.13636353597342069,0.27047801645159858,0.21453359172724812,0.16895811566432037
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12196043364838399,0.086836246773716916,0.13699879045619276,0.26974729028737598,0.21384018567489516,0.17061705315943534
0.1284664580806896,0.091007335346099671,0.13256856937054706,0.26640430538645415,0.21550543603726469,0.16604789577894494
0.12105936324882868,0.08507188100167698,0.13439894147900541,0.27951600180010383,0.21306226730393257,0.16689154516645255
0.12058704572674529,0.084739969954440622,0.13387457910581568,0.28146007499698522,0.21223099709531917,0.16710733312069403
0.12417164996311875,0.08839881749653701,0.13429585424329862,0.27193762435263802,0.21108293961745211,0.17011311432695542
0.11978481607109152,0.081016893422557787,0.13000166979046049,0.29161632536992182,0.20468999276278971,0.17289030258317872
0.12517948395527237,0.086577202193038091,0.13568617789732862,0.2719331738312773,0.21119894752372728,0.16942501459935633
0.12151086627631832,0.085343762910825849,0.13356232968514087,0.27474936423953034,0.21185611360888387,0.17297756327930072
0.12123227504044717,0.083720828877696052,0.12992073107262703,0.28600263138412257,0.2042807912618804,0.17484274236322686
0.12128347101520828,0.084946076233757759,0.13276123082114169,0.28097023096306145,0.21309210788921901,0.16694688307761188
0.12166364490349782,0.086942083501088355,0.13566758459601727,0.27873651172373398,0.21420025322473413,0.16278992205092832
0.1240641920721345,0.088452153577488632,0.13726290542857869,0.26970316543411998,0.21223664253200861,0.16828094095566959
0.12104325225178884,0.085011028575225342,0.1330221781986205,0.27846675473157773,0.20899571008962287,0.17346107615316464
0.12002158554212702,0.082833037059153389,0.12696499802487912,0.28809658212959377,0.20650631373281542,0.17557748351143126
0.12250244271489934,0.085901891324448282,0.13370911095621685,0.27475219068390855,0.21153210941726169,0.17160225490326531
0.1222034435765512,0.08612336856905127,0.13629369280026707,0.27364884823364427,0.21146005051488848,0.17027059630559779
0.12582977740381321,0.09136315476047456,0.13040816167027944,0.27705041852384271,0.20601308608275892,0.16933540155883126
0.12244434946474653,0.086352970271497131,0.13460062617051738,0.27681133234452537,0.20992642129654793,0.16986430045216577
0.12109143855485908,0.085036285710450799,0.13483097087612797,0.27558711549104903,0.20971617990208996,0.17373800946542323
0.12273916082378281,0.084473762078776271,0.14031209938987468,0.26888880857456576,0.21395025743952667,0.16963591169347372
0.12358339489798022,0.086159975183123655,0.13408165015548623,0.27657925789579313,0.2094334098235705,0.17016231204404644
0.1219130538223874,0.086528236724364022,0.13267177515999343,0.28175972679647349,0.21036615887354046,0.16676104862324115
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12149082914154533,0.085334017297289941,0.13356657048985751,0.27475047295500027,0.21185283070120089,0.17300527941510604
0.12122182627824295,0.084332446251976403,0.13787819252897432,0.27278510680412049,0.21534083291324591,0.1684415952234399
0.11932104801985088,0.083777517802693866,0.13077676476480074,0.28375537419683911,0.20597432607586055,0.17639496913995487
0.1219843110150749,0.085680634330272801,0.1341091026456753,0.27586647799920821,0.21068240980636824,0.17167706420340056
0.12119994806363761,0.085432977498580615,0.13357401982475778,0.27250331987355281,0.2136992606940917,0.17359047404537947
0.12087125441906112,0.083773647548176775,0.12980347699848799,0.28608537057801192,0.2049072708704979,0.17455897958576438
0.12216283348431131,0.08383952071839143,0.13174579159869396,0.27418055383515594,0.21355301313585878,0.1745182872275885
0.12107810604190218,0.085080351847580546,0.13439438089720551,0.27951597552624985,0.21306443794946167,0.1668667477376003
0.12263380039494505,0.085032151770624578,0.134914841069257,0.27401171694554177,0.21490226091247577,0.16850522890715583
0.12200430062769098,0.085690328988297815,0.13410470291920323,0.27586507329904186,0.21068601174029813,0.17164958242546799
0.12170231073876277,0.085453738559069389,0.13341264842806014,0.27773363021184588,0.20898617480779894,0.17271149725446283
0.1221629652706183,0.085379176358483591,0.1336091353479949,0.27589418311726244,0.21028930357692141,0.17266523632871947
0.12151367656258959,0.085345736729403515,0.13496163730897381,0.2752024924749823,0.2098387659710243,0.17313769095302661
0.12115952093050927,0.085118953906182362,0.13522325124689813,0.27500711188273225,0.21068450248779341,0.17280665954588464
0.12009871920638637,0.084343403204676468,0.131958223973549,0.2830967063620719,0.20845263519943621,0.17205031205387988
0.12277798179206172,0.087144115644837428,0.13540283593373914,0.26942438560771731,0.21304846482325648,0.17220221619838785
0.1239620996371092,0.089652597143921667,0.13143430140039092,0.27269521532661095,0.21136080210359559,0.17089498438837158
0.12491449041514048,0.089438406523949965,0.13738729030445573,0.26827107458737443,0.21188145743277717,0.16810728073630218
0.12258415940076441,0.088482688957362804,0.13608403549954901,0.26857072510917973,0.21539565426858034,0.16888273676456367
0.1233830740622341,0.087072160568986798,0.14085529296641977,0.27035879714370675,0.20949155916979498,0.16883911608885763
0.12163084011200775,0.085344751577355563,0.13577791907171533,0.2747525470790399,0.21153659909192615,0.17095734306795529
0.11962095465491834,0.084007876827145986,0.13143328114230282,0.28522102413792566,0.20762339005497099,0.17209347318273627
0.12225049963108087,0.086015552188682745,0.13444706909572457,0.27473752786315198,0.21160580058377756,0.17094355063758224
0.12052687144817019,0.084107844791775757,0.131403254162889,0.27749742444698428,0.21269211639889946,0.17377248875128123
0.12170062655258522,0.085519416984723193,0.1325279916141239,0.2731135116022676,0.20637137357080559,0.18076707967549441
0.12106144777215082,0.084155223772857377,0.13041937607874929,0.28475215908643181,0.20374210122890099,0.17586969206090977
0.12200430062769098,0.085690328988297815,0.13410470291920323,0.27586507329904186,0.21068601174029813,0.17164958242546799
0.1216827569005441,0.085444308499207172,0.13341722003326301,0.27773395771255383,0.20898276720357672,0.17273898965085516
0.12109148729750534,0.085215042194763474,0.13483102514931522,0.2746457143636431,0.20998475022853266,0.17423198076624019
0.11946725853631807,0.085583358801238602,0.13501077285709326,0.27471495779357996,0.20771856050470802,0.17750509150706223
0.12079822242566227,0.085627041612524601,0.13525032835015208,0.27304002861633769,0.21424057567549454,0.17104380331982882
0.12155946281877791,0.085890637213798221,0.13528404756056789,0.27146109807836749,0.21677615916213736,0.16902859516635094
0.1215379103662186,0.085358436582846295,0.13539260062454991,0.27476401755595625,0.21055572781879786,0.17239130705163105
0.12179934644188328,0.084982417257665671,0.13729309238289331,0.27387710138950933,0.21115048061156305,0.17089756191648522
0.12247944307930485,0.086325886995294338,0.13436588195075283,0.27358949740903044,0.21405637981107609,0.16918291075454142
0.11926365940225409,0.085060589585456675,0.1307641491210691,0.27433878656945138,0.20958827308843539,0.18098454223333335
0.12339495160045449,0.087117134824116607,0.13600012456346536,0.27280338848519081,0.21095096239675276,0.16973343813001998
0.12226609298477399,0.087611413466090318,0.1320662314029058,0.27763301179129268,0.20978087548443666,0.1706423748705006
0.12241124623027648,0.086746704465113109,0.13229663603875164,0.28066276876904411,0.21117496439460545,0.16670768010220924
0.11908690587415241,0.084648432284380681,0.13589567752220191,0.27878644323239038,0.21099928125887724,0.17058325982799746
0.12239874460062442,0.086221877458621643,0.13355616658100947,0.27517881396859256,0.20983467756608648,0.17280971982506554
0.12124644505956769,0.083727246214804013,0.12991582311782288,0.28600380804233871,0.20428691312111402,0.1748197644443526
0.12200430062769098,0.085690328988297815,0.13410470291920323,0.27586507329904186,0.21068601174029813,0.17164958242546799
0.12055601361007215,0.08466883140749086,0.13248672046580223,0.2812223048105042,0.20907164320612309,0.17199448650000745
0.12121813197811075,0.083714439771031143,0.12992566547669532,0.28600140061395901,0.20427467241208569,0.17486568974811795
0.12153878337485259,0.084671487428780695,0.13003235750150224,0.27919507923533338,0.20841124381288456,0.1761510486466466
0.12087143709776266,0.086345734020047721,0.1324896693334956,0.27888907445529876,0.21019344917934629,0.17121063591404906
0.12065292386455861,0.085932395354085825,0.13196125313149534,0.28313199145056495,0.20754425409057284,0.17077718210872259
0.12373481440477824,0.085108743267567344,0.13483877694658694,0.27463981217916728,0.21146791926158937,0.17020993394031092
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12344127095876579,0.082553391837035944,0.13106984016311943,0.2738987911072695,0.20954662920405345,0.17949007672975603
0.12248192081379332,0.085993869539502985,0.13577618402606742,0.27373445029182814,0.21128004952294938,0.17073352580585882
0.12126064200658537,0.083733691745199124,0.12991094152822688,0.28600493071648775,0.20429303797018183,0.17479675603331893
0.12568716131333871,0.087443892408470406,0.13463889324965345,0.2677750842974419,0.21517883042276215,0.16927613830833346
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12185598589563194,0.086094360515561352,0.13579788803067869,0.2771761564414702,0.21259148877511161,0.16648412034154619
0.12200430062769098,0.085690328988297815,0.13410470291920323,0.27586507329904186,0.21068601174029813,0.17164958242546799
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12123227504044717,0.083720828877696052,0.12992073107262703,0.28600263138412257,0.2042807912618804,0.17484274236322686
0.12185079497196678,0.085992757817575594,0.13442940884248397,0.27305603724424471,0.20943311020988151,0.17523789091384742
0.12299884361379419,0.08709932062987169,0.13405749751556623,0.27362977616238954,0.21111291741133095,0.17110164466704733
0.12263835327442074,0.086559539255745929,0.14036783330186758,0.27144984980115233,0.20933469307289837,0.16964973129391492
0.12145677605140968,0.085681940829396924,0.13283993372543998,0.27482620355957099,0.21303212043467634,0.17216302539950598
0.12153092015787528,0.085353527223669581,0.13355810767753301,0.278791559242419,0.20983772728946182,0.17092815840904133
0.12215206921409599,0.086651682829555224,0.13521809707423454,0.27013906892773437,0.21345672548549346,0.17238235646888647
0.11921031873491296,0.084452815907987519,0.13623389297321167,0.28354131093175483,0.2073131507832561,0.16924851066887683
0.12516219168218604,0.091884767940083545,0.13522536239874325,0.2701372456557638,0.20858868700862429,0.16900174531459908
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12264568182574594,0.085213886029995925,0.13577352163016887,0.27266000137803509,0.2152373631666965,0.16846954596935768
0.12280585010397081,0.086936855467574722,0.13709530371779444,0.27254789508927085,0.21077844181181268,0.16983565380957649
0.12210818758963127,0.084834322765701381,0.13564655703211123,0.27270929574747588,0.21110455248423435,0.17359708438084598
0.12154887066398554,0.085361821301924837,0.13355157494433323,0.27706191900452359,0.20983788676847667,0.17263792731675623
0.12200430062769098,0.085690328988297815,0.13410470291920323,0.27586507329904186,0.21068601174029813,0.17164958242546799
0.12329145497270443,0.087321111635035878,0.13382080864645635,0.27249251843996097,0.21452698838720624,0.16854711791863614
0.12151882977664274,0.085699234221503731,0.13396926657112262,0.27414604689874594,0.21112711743358312,0.17353950509840174
0.12345847648250159,0.087270076007406425,0.1341635368664546,0.27334245912956739,0.2111256038318266,0.17063984768224341
0.12055428300229955,0.084667615968017182,0.13299780653948004,0.27640187994121723,0.21346823115291161,0.17191018339607436
0.12200430062769098,0.085690328988297815,0.13410470291920323,0.27586507329904186,0.21068601174029813,0.17164958242546799
0.12313479729033336,0.086605329819714444,0.13746704150288946,0.27075211411959105,0.21383548203812561,0.168205235229346
0.12034985839796969,0.084063132721008627,0.13303881218633828,0.28488301603630495,0.20809292445346578,0.16957225620491279
0.12103182539286549,0.083845127968937672,0.13476933099745234,0.27973361471877461,0.21102314902565686,0.16959695189631305
0.12075086121560996,0.084344801829828106,0.13644447467592943,0.27187523618058262,0.21740617063922754,0.16917845545882251
0.12111022195132747,0.085045195607004978,0.13311619631340785,0.27410275470258794,0.20936524300622256,0.17726038841944919
0.12204432856449431,0.085709773434551176,0.13409595830692719,0.27586213716489671,0.21069322864255227,0.17159457388657834
0.12505932574308853,0.088081982884692045,0.13523318252817151,0.27126764181439522,0.21193863926541362,0.16841922776423909
0.12145126627767383,0.084840764164042598,0.1352808527047461,0.2724394103307522,0.21528888390404965,0.17069882261873562
0.1196590761739096,0.084930303667050455,0.13270482892432653,0.2796562600722991,0.20826117434163446,0.17478835682077992
0.12118847269528513,0.084608476588839007,0.12872668264553888,0.29117908274174392,0.20424053559499575,0.1700567497335973
0.12267669423786201,0.086723900393240239,0.13483570486645227,0.27474246094097132,0.20967823761868143,0.17134300194279273
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12298903095205657,0.087599859995125623,0.13549980621313079,0.27096193382148004,0.21479736633522534,0.16815200268298167
0.12367755934922446,0.088047070330276714,0.13376147847325581,0.27085555910024545,0.21024302084976904,0.17341531189722842
0.12157072314471505,0.085819208742039424,0.13248666751679034,0.27830705750368812,0.20905199838371435,0.1727643447090528
0.1219843110150749,0.085680634330272801,0.1341091026456753,0.27586647799920821,0.21068240980636824,0.17167706420340056
0.12365543109948722,0.088035221017834328,0.13376443883671349,0.2733422061415447,0.21023774570013185,0.17096495720428845
0.12427795942677762,0.087327358498732036,0.13271010807706113,0.27077391838662174,0.21006929488509946,0.17484136072570794
0.12287480575511886,0.087351546691187915,0.13531305356813078,0.2736342970585427,0.21064386661960169,0.17018243030741806
0.12442398242849034,0.08518808626964855,0.13395371407843532,0.27255375242881735,0.21300553896872784,0.17087492582588065
0.12227412677396113,0.086057950802411382,0.13643736064986381,0.27176348555658647,0.214758012306968,0.16870906391020921
0.12082924505184635,0.081273069234738829,0.13451383711738354,0.28374674107991049,0.20986659826257795,0.16977050925354284
0.12200430062769098,0.085690328988297815,0.13410470291920323,0.27586507329904186,0.21068601174029813,0.17164958242546799
0.12354524374896361,0.086190172501418763,0.13302733682440238,0.27364883725181538,0.21164597963672935,0.17194243003667059
0.12078251605456963,0.083406878075279772,0.12941872220469552,0.28814462554430836,0.20350524381698026,0.17474201430416636
0.12148976991511964,0.085333273306597221,0.1335654059802229,0.277064611364292,0.20982827446863625,0.172718664965132
0.1211747996694561,0.086423494425787076,0.13643440022254452,0.2761626903527058,0.21388389823314519,0.16592071709636147
0.12200430062769098,0.085690328988297815,0.13410470291920323,0.27586507329904186,0.21068601174029813,0.17164958242546799
0.12273390501171007,0.085601720694354261,0.14003359604141688,0.27264033215728045,0.20919044690207581,0.16979999919316244
0.12190508923971426,0.085846551805366669,0.13603097037855469,0.27365535109207867,0.21164882744442981,0.17091321003985588
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12154673995314648,0.085360324937895332,0.13354923383012338,0.27881452960976216,0.20983420838086733,0.17089496328820528
0.12220619736473495,0.085771382700145421,0.13817399684836917,0.27456749454147317,0.21044624533404782,0.16883468321122957
0.11963311205783257,0.084016414776115725,0.1332389079076266,0.28432128429009618,0.20722316852330511,0.17156711244502382
0.12226901292618136,0.086735709993907867,0.13602755439761421,0.27135957014447487,0.21132178149979489,0.17228637103802685
0.12243625089136793,0.086171766950466772,0.13463198145857719,0.27474702415404084,0.21111203660199476,0.1709009399435526
0.12146429952870461,0.085003901534987575,0.13574459734225236,0.27475060947756558,0.21244131634528762,0.17059527577120215
0.12120884209976943,0.084880070460605028,0.13348961845192098,0.27783411277709275,0.21034500539396883,0.1722423508166431
0.12281819952526772,0.088915240902211382,0.13438758129234246,0.27006129894536257,0.21552821555667195,0.16828946377814386
0.12436646488331929,0.084237061637576466,0.13192802359919786,0.27487840444936096,0.20960609505621364,0.17498395037433181
0.12205016346522143,0.085812373244852067,0.13450216978333801,0.27474691309354493,0.21198750955247078,0.17090087086057271
0.12375284671653981,0.08724299174781279,0.13329164662601381,0.27362882959569834,0.21155087645034665,0.17053280886358865
0.12125607823639371,0.08534263482396133,0.13288960225003682,0.27793050895701149,0.20973689165326592,0.17284428407933078
0.1205344753089764,0.084657989845595541,0.13248910013556986,0.27974062001177991,0.20814780912972064,0.17443000556835758
0.1238774287789972,0.085520006677358151,0.13301843819942355,0.27364546334827244,0.21235061768636651,0.17158804530958208
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12099381956747199,0.086954271302152414,0.13205674853108015,0.27698593355857698,0.20790330445263572,0.17510592258808264
0.12225281351719143,0.085341774974219742,0.13413193671210039,0.27628987284575079,0.21103222143061409,0.17095138052012354
0.12138217365879582,0.084607434824313876,0.13478201510292692,0.27865073873190765,0.21311613712215674,0.16746150055989886
0.12202430648322045,0.085700042029098769,0.13410032149342013,0.27586362631859129,0.2106896180268284,0.17162208564884091
0.12027590389426461,0.084772065183459741,0.13250501592965994,0.27618213175640088,0.21200764451581358,0.17425723872040119
0.12586469601388442,0.091378509704665462,0.1304016661885575,0.27704831348324499,0.20602402070498801,0.16928279390465947
0.12237879251785644,0.086767053103949984,0.13433240814261349,0.27164066315723995,0.21602791308968763,0.16885316998865252
